id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
178654	2013030702471	2013-02-26 00:00:00	2012-12-30 17:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics,Other		0.0	Deny
178733	2013030402343	2013-03-01 00:00:00	2013-02-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
178925	2013031402581	2013-03-08 00:00:00	2013-02-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
179063	2013032002665	2013-03-13 00:00:00	2012-11-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
179087	2013032802838	2013-03-13 00:00:00	2013-02-04 15:53:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
179211	2013040202908	2013-03-19 00:00:00	2013-02-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
179337	2013040803044	2013-03-25 00:00:00	2013-03-25 16:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		15.0	Approve in Full
179452	2013041603193	2013-03-27 00:00:00	2013-03-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
179510	2013041703222	2013-04-01 00:00:00	2013-01-29 07:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
179747	2013042903372	2013-04-09 00:00:00	2012-11-16 10:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
179843	2013051503675	2013-04-12 00:00:00	2013-04-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint		Other		0.0	Deny
179845	2013051503677	2013-04-12 00:00:00	2013-03-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
179978	2013060904085	2013-04-17 00:00:00	2013-03-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		13.99	Approve in Full
180352	2013060604015	2013-05-02 00:00:00	2013-04-15 08:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		11.0	Approve in Full
180372	2013050303491	2013-05-03 00:00:00	2013-04-18 07:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		237.0	Approve in Full
180456	2013061204234	2013-05-06 00:00:00	2013-04-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
180604	2013061304310	2013-05-13 00:00:00	2013-03-21 18:50:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
180765	2013071005089	2013-05-17 00:00:00	2013-03-23 11:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	KLM Royal Dutch Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
180780	2013071005104	2013-05-17 00:00:00	2013-04-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
180812	2013062404655	2013-05-20 00:00:00	2013-05-17 23:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		9.17	Approve in Full
181109	2013071305154	2013-05-31 00:00:00	2013-05-06 20:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
181254	2013070204988	2013-06-05 00:00:00	2013-06-02 06:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		75.0	Settle
181523	2013080205601	2013-06-14 00:00:00	2013-05-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
181544	2013081205860	2013-06-14 00:00:00	2013-05-21 10:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
181549	2013080505638	2013-06-15 00:00:00	2011-06-09 08:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
181596	2013080705747	2013-06-17 00:00:00	2013-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
181692	2013080505665	2013-06-20 00:00:00	2013-06-04 08:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
181699	2013080605694	2013-06-20 00:00:00	2013-06-17 12:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
181705	2013080605706	2013-06-20 00:00:00	2013-05-20 12:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		9.0	Approve in Full
182018	2013072205325	2013-07-02 00:00:00	2013-06-20 09:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies			
182046	2013072905492	2013-07-02 00:00:00	2013-05-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		71.51	Approve in Full
182086	2013072305384	2013-07-03 00:00:00	2013-07-02 12:13:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
182134	2013081005813	2013-07-05 00:00:00	2013-06-19 11:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage		Cosmetics		5.0	Approve in Full
182335	2013082006084	2013-07-15 00:00:00	2013-06-11 09:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checkpoint		Containers		0.0	Deny
182515	2013082706332	2013-07-19 00:00:00	2013-07-01 20:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
182910	2013090906717	2013-08-01 00:00:00	2013-07-27 21:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
182951	2013090606614	2013-08-02 00:00:00	2013-07-30 16:23:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
183102	2013091006779	2013-08-08 00:00:00	2013-06-25 10:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Containers		0.0	Deny
183257	2013092007150	2013-08-13 00:00:00	2013-08-09 06:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies			
183273	2013091606961	2013-08-14 00:00:00	2013-07-10 09:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
183329	2013092307234	2013-08-15 00:00:00	2013-07-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Office Supplies		0.0	Deny
183352	2013092407307	2013-08-15 00:00:00	2013-05-17 17:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Electronics		691.91	Approve in Full
183401	2013081605971	2013-08-16 00:00:00	2013-07-17 11:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
183414	2013092307240	2013-08-16 00:00:00	2013-08-09 16:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
183490	2013102507901	2013-08-19 00:00:00	2013-08-09 06:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies			
184075	2013110808969	2013-09-10 00:00:00	2013-09-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Electronics			
184216	2013102407757	2013-09-14 00:00:00	2013-08-31 12:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
184260	2013102808097	2013-09-16 00:00:00	2013-09-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
184264	2013102808115	2013-09-16 00:00:00	2013-09-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Condor Air	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
184446	2013102607959	2013-09-24 00:00:00	2013-09-14 06:20:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
184449	2013102607964	2013-09-24 00:00:00	2013-09-03 21:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
184476	2013102908181	2013-09-24 00:00:00	2013-08-11 07:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		110.5	Approve in Full
184497	2013102908177	2013-09-25 00:00:00	2013-08-15 16:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		419.96	Settle
184553	2013103008320	2013-09-26 00:00:00	2013-09-06 06:45:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
184766	2013102908303	2013-10-09 00:00:00	2013-09-13 14:50:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
184847	2013110208609	2013-10-16 00:00:00	2013-08-27 22:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		217.35	Approve in Full
184851	2013110608804	2013-10-16 00:00:00	2013-09-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
184884	2013110708873	2013-10-17 00:00:00	2013-08-19 18:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint		Electronics			
185045	2013102207601	2013-10-22 00:00:00	2013-08-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Other			
185178	2013102808144	2013-10-28 00:00:00	2013-09-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry		0.0	Deny
185352	2013110108541	2013-11-01 00:00:00	2013-09-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
185360	2013111209125	2013-11-01 00:00:00	2013-10-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
185361	2013111209163	2013-11-01 00:00:00	2013-10-24 04:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other			
185508	2013111309232	2013-11-07 00:00:00	2013-11-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Other		0.0	Deny
185603	2013111509376	2013-11-12 00:00:00	2013-10-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
185738	2013112009566	2013-11-18 00:00:00	2013-03-24 09:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
185860	2013112609681	2013-11-22 00:00:00	2013-10-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
185935	2013120509861	2013-11-26 00:00:00	2013-11-15 06:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other			
186126	2013120909957	2013-12-04 00:00:00	2013-11-16 10:30:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			
186261	2013121110006	2013-12-11 00:00:00	2013-11-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint		Other			
186330	2013121710103	2013-12-13 00:00:00	2013-11-07 19:15:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		27.99	Approve in Full
186367	2013123010301	2013-12-15 00:00:00	2013-12-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186856	2014010710579	2014-01-02 00:00:00	2013-12-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
186967	2014011010706	2014-01-06 00:00:00	2013-12-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
187182	2014011710933	2014-01-14 00:00:00	2014-01-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint		Electronics		564.34	Settle
187309	2014012311062	2014-01-14 00:00:00	2013-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
187439	2014012811195	2014-01-28 00:00:00	2014-01-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage		Electronics			
187620	2014020311379	2014-01-30 00:00:00	2014-01-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
187683	2014020511442	2014-01-28 00:00:00	2014-01-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187895	2014021211659	2014-02-03 00:00:00	2014-01-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		108.75	Settle
187907	2014021311672	2014-02-04 00:00:00	2014-01-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
187912	2014021311677	2014-02-03 00:00:00	2013-08-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage		Scientific Intruments		723.0	Approve in Full
187947	2014021411713	2014-02-10 00:00:00	2014-02-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		38.2	Approve in Full
188261	2014022712034	2014-02-21 00:00:00	2014-01-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
188392	2014030312167	2014-02-26 00:00:00	2014-02-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
188436	2014030512211	2014-03-05 00:00:00	2013-06-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
188438	2014030512213	2014-03-04 00:00:00	2014-02-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
188477	2014030612252	2014-03-05 00:00:00	2014-02-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
188607	2014031212386	2014-03-07 00:00:00	2014-02-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
188608	2014031212387	2014-03-11 00:00:00	2014-03-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
188721	2014031412508	2014-03-13 00:00:00	2014-03-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
188754	2014031712542	2014-03-17 00:00:00	2014-03-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		78.44	Approve in Full
188887	2014032412679	2014-03-18 00:00:00	2012-12-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		71.87	Approve in Full
188972	2014032712765	2014-03-24 00:00:00	2014-03-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
188990	2014032712783	2014-03-24 00:00:00	2014-03-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		37.99	Approve in Full
189093	2014040112889	2014-03-27 00:00:00	2014-03-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
