id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
111059	2007092432468	2007-09-20 00:00:00	2007-09-07 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	350.03	Electronics	Denied	0.0	Deny
111065	2007092532523	2007-09-20 00:00:00	2007-05-20 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	76.0	Other	Denied	0.0	Deny
111073	2007092032348	2007-09-20 00:00:00	2007-08-20 00:00:00	LAS	McCarran International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	76.3	Clothing & Accessories	Settled	38.15	Settle
111120	2007092632609	2007-09-21 00:00:00	2007-08-26 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	2843.3	Electronics,Clothing & Accessories,Electronics	Denied	0.0	Deny
111176	2007092532501	2007-09-24 00:00:00	2007-09-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	334.46	Containers	Denied	0.0	Deny
111178	2007092532512	2007-09-24 00:00:00	2007-09-21 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	485.88	Electronics	Denied	0.0	Deny
111182	2007092632578	2007-09-24 00:00:00	2007-07-22 00:00:00	LAS	McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage	368.04	Electronics	Denied	0.0	Deny
111183	2007092632582	2007-09-24 00:00:00	2007-09-12 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	494.72	Electronics,Cosmetics	Denied	0.0	Deny
111193	2007092632624	2007-09-24 00:00:00	2007-08-26 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	722.24	Watches & Jewelry	Denied	0.0	Deny
111228	2007092732646	2007-09-24 00:00:00	2007-09-09 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	61.96	Other	Settled	30.98	Settle
111240	2007092532556	2007-09-25 00:00:00	2007-09-13 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	90.0	Games & Toys	Denied	0.0	Deny
111242	2007092632566	2007-09-25 00:00:00	2007-07-13 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	533.96	Electronics,Electronics,Games & Toys	Denied	0.0	Deny
111252	2007092632579	2007-09-25 00:00:00	2007-08-29 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.92	Tools & Machines	Denied	0.0	Deny
111302	2007092632604	2007-09-26 00:00:00	2007-09-14 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	640.0	Electronics,Clothing & Accessories,Other	Denied	0.0	Deny
111314	2007092732684	2007-09-26 00:00:00	2007-08-26 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checkpoint	1049.99	Electronics	Denied	0.0	Deny
111349	2007092532504	2007-09-27 00:00:00	2007-09-16 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	107.74	Electronics	Denied	0.0	Deny
111358	2007092832729	2007-09-27 00:00:00	2007-09-24 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	955.92	Electronics	Denied	0.0	Deny
111387	2007100132811	2007-09-27 00:00:00	2007-08-11 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	256.0	Containers	Denied	0.0	Deny
111400	2007100332912	2007-09-27 00:00:00	2007-09-17 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	1114.98	Containers,Other,Games & Toys	Denied	0.0	Deny
111405	2007100132788	2007-09-27 00:00:00	2007-09-02 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	125.0	Other	Settled	62.5	Settle
111431	2007100132795	2007-09-28 00:00:00	2007-09-21 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	470.0	Clothing & Accessories	Denied	0.0	Deny
111486	2007100232872	2007-10-01 00:00:00	2007-09-24 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4095.0	Watches & Jewelry	Denied	0.0	Deny
111530	2007100533081	2007-10-01 00:00:00	2007-05-16 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	974.36	Clothing & Accessories	Denied	0.0	Deny
111540	2007100332960	2007-10-01 00:00:00	2007-08-30 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checkpoint	295.0	Clothing & Accessories	Settled	265.56	Settle
111560	2007100433014	2007-10-02 00:00:00	2007-09-18 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	11.79	Tools & Machines	Approved	11.79	Approve in Full
111576	2007100332900	2007-10-02 00:00:00	2007-09-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	870.14	Electronics,Electronics,Other	Denied	0.0	Deny
111595	2007100433007	2007-10-02 00:00:00	2007-09-23 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	229.88	Clothing & Accessories	Denied	0.0	Deny
111613	2007100332954	2007-10-02 00:00:00	2007-09-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	295.78	Electronics	Settled	147.89	Settle
111621	2007100533077	2007-10-03 00:00:00	2007-07-27 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	14.95	Tools & Machines	Approved	14.95	Approve in Full
111645	2007100533053	2007-10-03 00:00:00	2007-07-13 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	60.0	Cosmetics,Electronics	Denied	0.0	Deny
111697	2007100433028	2007-10-04 00:00:00	2007-10-03 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	295.0	Containers	Denied	0.0	Deny
111840	2007100933163	2007-10-09 00:00:00	2007-10-04 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	530.0	Watches & Jewelry,Other,Watches & Jewelry	Denied	0.0	Deny
111856	2007101033200	2007-10-09 00:00:00	2007-09-15 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	149.0	Clothing & Accessories	Denied	0.0	Deny
111859	2007101033204	2007-10-09 00:00:00	2007-09-28 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	347.5	Electronics,Electronics	Denied	0.0	Deny
111931	2007101233332	2007-10-09 00:00:00	2007-09-28 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	128.0	Other,Watches & Jewelry	Settled	64.0	Settle
111960	2007101233340	2007-10-10 00:00:00	2007-10-07 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	428.8	Food & Drink,Electronics,Other	Denied	0.0	Deny
111971	2007101533387	2007-10-10 00:00:00	2007-08-31 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	40.4	Clothing & Accessories	Denied	0.0	Deny
112054	2007101733505	2007-10-11 00:00:00	2007-09-19 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	279.65	Electronics	Settled	286.57	Settle
112075	2007101533423	2007-10-12 00:00:00	2007-10-06 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1030.0	Watches & Jewelry	Denied	0.0	Deny
112089	2007101733528	2007-10-12 00:00:00	2007-10-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	800.0	Electronics,Containers	Denied	0.0	Deny
112146	2007101533380	2007-10-15 00:00:00	2007-09-28 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	174.68	Supplies	Denied	0.0	Deny
112147	2007101533381	2007-10-15 00:00:00	2007-09-28 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	134.68	Supplies	Denied	0.0	Deny
112160	2007101633498	2007-10-15 00:00:00	2007-10-04 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2100.0	Electronics	Denied	0.0	Deny
112174	2007101733554	2007-10-15 00:00:00	2007-10-11 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2047.0	Electronics	Denied	0.0	Deny
112203	2007101833674	2007-10-15 00:00:00	2007-09-05 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
112221	2007101933689	2007-10-15 00:00:00	2007-09-27 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
112222	2007101633446	2007-10-15 00:00:00	2007-09-29 00:00:00	LAS	McCarran International	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage	1735.02	Electronics	Settled	867.51	Settle
112231	2007101933719	2007-10-15 00:00:00	2007-09-29 00:00:00	LAS	McCarran International	Qantus Airways	Passenger Property Loss	Checked Baggage	46.9	Electronics,Household Decor	Settled	23.45	Settle
112234	2007101833601	2007-10-16 00:00:00	2007-10-03 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	13.64	Tools & Machines	Approved	13.64	Approve in Full
112254	2007101833602	2007-10-16 00:00:00	2007-10-09 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	2500.0	Electronics,Electronics,Containers,Watches & Jewelry,Watches & Jewelry,Household Decor	Denied	0.0	Deny
112263	2007101833622	2007-10-16 00:00:00	2007-09-06 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	622.0	Clothing & Accessories,Cosmetics,Containers,Tools & Machines,Other	Denied	0.0	Deny
112297	2007102333792	2007-10-16 00:00:00	2007-10-10 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	200.0	Clothing & Accessories	Denied	0.0	Deny
112324	2007101933746	2007-10-17 00:00:00	2007-09-12 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	1600.0	Other	Denied	0.0	Deny
112329	2007102233760	2007-10-17 00:00:00	2007-10-11 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2164.0	Electronics,Other	Denied	0.0	Deny
112348	2007102433813	2007-10-17 00:00:00	2007-09-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1249.45	Clothing & Accessories,Watches & Jewelry,Other	Denied	0.0	Deny
112390	2007102433819	2007-10-18 00:00:00	2007-10-13 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	1479.0	Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
112392	2007102433823	2007-10-18 00:00:00	2007-08-23 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	1600.0	Electronics,Electronics	Denied	0.0	Deny
112400	2007102433851	2007-10-18 00:00:00	2007-10-14 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
112469	2007102433841	2007-10-22 00:00:00	2007-10-17 00:00:00	LAS	McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	61.0	Other	Approved	61.0	Approve in Full
112494	2007102433815	2007-10-22 00:00:00	2007-10-12 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	70.03	Containers	Denied	0.0	Deny
112509	2007102533868	2007-10-22 00:00:00	2007-10-08 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	4200.0	Electronics,Clothing & Accessories,Cosmetics,Clothing & Accessories,Containers,Other	Denied	0.0	Deny
112519	2007102533916	2007-10-22 00:00:00	2007-10-20 00:00:00	LAS	McCarran International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	9.0	Tools & Machines	Denied	0.0	Deny
112560	2007102934066	2007-10-22 00:00:00	2007-10-18 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	75.0	Other	Denied	0.0	Deny
112628	2007102934075	2007-10-23 00:00:00	2007-10-15 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	4514.29	Watches & Jewelry	Denied	0.0	Deny
112659	2007102934041	2007-10-24 00:00:00	2007-10-22 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	23.36	Electronics	Denied	0.0	Deny
112666	2007102934049	2007-10-24 00:00:00	2007-10-15 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	181.94	Clothing & Accessories,Tools & Machines,Other	Denied	0.0	Deny
112734	2007103034150	2007-10-25 00:00:00	2007-09-11 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	288.87	Electronics	Denied	0.0	Deny
112762	2007103134166	2007-10-26 00:00:00	2007-10-08 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories,Outdoors Supplies	Canceled	0.0	
112925	2007110234296	2007-10-30 00:00:00	2007-07-18 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	2690.25	Clothing & Accessories,Other	Denied	0.0	Deny
113005	2007110234406	2007-10-31 00:00:00	2007-10-20 00:00:00	LAS	McCarran International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	305.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
113041	2007110534451	2007-10-31 00:00:00	2007-10-12 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
113131	2007110534464	2007-11-02 00:00:00	2007-10-27 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	1500.0	Other	Denied	0.0	Deny
113201	2007110534504	2007-11-05 00:00:00	2007-10-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	850.0	Watches & Jewelry	Denied	0.0	Deny
113254	2007110834692	2007-11-05 00:00:00	2007-10-24 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	757.01	Clothing & Accessories,Electronics	Denied	0.0	Deny
113276	2007110634545	2007-11-05 00:00:00	2007-10-30 00:00:00	LAS	McCarran International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	681.37	Other	Settled	340.69	Settle
113306	2007110834710	2007-11-06 00:00:00	2007-09-20 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	79.99	Other	Denied	0.0	Deny
113392	2007111334826	2007-11-07 00:00:00	2007-09-12 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	201.84	Electronics	Denied	0.0	Deny
113398	2007111434917	2007-11-07 00:00:00	2007-09-28 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	258.0	Electronics	Denied	0.0	Deny
113417	2007110934769	2007-11-08 00:00:00	2007-11-03 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	130.0	Games & Toys	Denied	0.0	Deny
113540	2007111434885	2007-11-13 00:00:00	2007-09-18 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
113592	2007111635093	2007-11-13 00:00:00	2007-10-13 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	129.25	Clothing & Accessories	Denied	0.0	Deny
113599	2007111635113	2007-11-13 00:00:00	2007-11-01 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	839.04	Electronics	Denied	0.0	Deny
113636	2007112835606	2007-11-13 00:00:00	2007-10-28 00:00:00	LAS	McCarran International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	402.2	Other	Denied	0.0	Deny
113641	2007111434940	2007-11-13 00:00:00	2007-10-21 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Settled	40.0	Settle
113661	2007111535020	2007-11-14 00:00:00	2007-09-30 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	21.82	Other	Approved	21.82	Approve in Full
113860	2007112035230	2007-11-16 00:00:00	2007-10-20 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checkpoint	410.0	Electronics	Settled	340.29	Settle
113891	2007112035245	2007-11-19 00:00:00	2005-11-19 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	53.0	Cosmetics	Denied	0.0	Deny
113902	2007112035302	2007-11-19 00:00:00	2007-11-12 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	498.57	Electronics	Denied	0.0	Deny
113931	2007112635388	2007-11-19 00:00:00	2007-10-17 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	11.0	Supplies	Denied	0.0	Deny
113956	2007112735451	2007-11-19 00:00:00	2007-09-12 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1452.02	Clothing & Accessories,Containers,Watches & Jewelry	Denied	0.0	Deny
113994	2007112635398	2007-11-19 00:00:00	2007-10-07 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	314.0	Other	Settled	260.1	Settle
113999	2007112735491	2007-11-19 00:00:00	2007-10-01 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	2000.0	Household Items,Office Supplies,Electronics,Electronics,Electronics,Clothing & Accessories,Electronics,Containers,Other	Settled	1000.0	Settle
114038	2007112835605	2007-11-21 00:00:00	2007-11-15 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	47.0	Clothing & Accessories	Approved	47.0	Approve in Full
114164	2007112735516	2007-11-26 00:00:00	2007-09-10 00:00:00	LAS	McCarran International	Air Canada	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
114166	2007112735518	2007-11-26 00:00:00	2007-11-16 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	2158.93	Electronics,Electronics,Other,Watches & Jewelry	Denied	0.0	Deny
114177	2007112735549	2007-11-26 00:00:00	2007-11-21 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	320.0	Electronics	Denied	0.0	Deny
