id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
118586	2008022640191	2008-02-20 00:00:00	2008-02-13 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	525.0	Electronics,Electronics	Denied	0.0	Deny
118670	2008030340339	2008-02-21 00:00:00	2007-12-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	13.99	Other	Denied	0.0	Deny
118698	2008013038851	2008-02-22 00:00:00	2008-01-01 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	380.0	Games & Toys	Denied	0.0	Deny
118894	2008030540487	2008-02-26 00:00:00	2008-02-11 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
119016	2008030740636	2008-02-28 00:00:00	2008-02-08 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	5314.25	Watches & Jewelry	Denied	0.0	Deny
119039	2008030740582	2008-02-28 00:00:00	2008-02-12 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Outdoors Supplies	Settled	25.0	Settle
119095	2008031240873	2008-02-29 00:00:00	2008-01-21 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	965.0	Electronics	Denied	0.0	Deny
119149	2008031140741	2008-03-03 00:00:00	2008-02-12 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	166.65	Electronics	Denied	0.0	Deny
119300	2008031240884	2008-03-06 00:00:00	2008-03-03 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	271.45	Automobile & Mechanical	Denied	0.0	Deny
119309	2008031240901	2008-03-06 00:00:00	2008-02-16 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	2031.0	Containers,Other	Denied	0.0	Deny
119415	2008031441073	2008-03-10 00:00:00	2008-03-07 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checkpoint	35.0	Watches & Jewelry	Canceled	0.0	
119423	2008022540094	2008-03-10 00:00:00	2008-02-02 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	50.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
119433	2008031140836	2008-03-10 00:00:00	2008-02-24 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	1182.0	Electronics	Denied	0.0	Deny
119474	2008031741133	2008-03-10 00:00:00	2008-02-16 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	127.07	Outdoors Supplies	Denied	0.0	Deny
119672	2008032841569	2008-03-13 00:00:00	2008-02-28 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	285.0	Tools & Machines,Other	Denied	0.0	Deny
119694	2008031340967	2008-03-14 00:00:00	2008-01-10 00:00:00	BOS	Boston (Logan) International Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	422.97	Electronics,Clothing & Accessories,Electronics	Denied	0.0	Deny
119822	2008032741546	2008-03-17 00:00:00	2008-02-16 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	1225.0	Watches & Jewelry	Denied	0.0	Deny
119991	2008040241704	2008-03-20 00:00:00	2008-03-16 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	260.0	Electronics,Electronics	Denied	0.0	Deny
120055	2008040441933	2008-03-21 00:00:00	2008-03-15 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	599.99	Electronics	Canceled	0.0	
120309	2008040741945	2008-03-26 00:00:00	2008-02-24 00:00:00	BOS	Boston (Logan) International Airport	Midwest Express Airlines	Passenger Property Loss	Checkpoint	60.0	Other	Denied	0.0	Deny
120347	2008040741962	2008-03-27 00:00:00	2008-03-20 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1480.0	Watches & Jewelry,Other	Denied	0.0	Deny
120354	2008040741982	2008-03-27 00:00:00	2008-03-04 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	19.99	Containers	Denied	0.0	Deny
120416	2008040741997	2008-03-28 00:00:00	2008-03-22 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	52.49	Outdoors Supplies	Denied	0.0	Deny
120550	2008041042314	2008-03-31 00:00:00	2008-03-13 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	116.0	Tools & Machines	Denied	0.0	Deny
120760	2008041142434	2008-04-03 00:00:00	2008-03-09 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	40.95	Outdoors Supplies	Denied	0.0	Deny
120838	2008041742685	2008-04-04 00:00:00	2008-03-08 00:00:00	BOS	Boston (Logan) International Airport	American Eagle	Passenger Property Loss	Checkpoint	200.0	Other	Denied	0.0	Deny
120946	2008041642652	2008-04-07 00:00:00	2008-03-11 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	31.33	Tools & Machines,Containers	Denied	0.0	Deny
121070	2008031341003	2008-04-09 00:00:00	2008-03-01 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	719.85	Electronics	Denied	0.0	Deny
121074	2008041642654	2008-04-09 00:00:00	2008-03-20 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	111.64	Other	Denied	0.0	Deny
121218	2008042142947	2008-04-11 00:00:00	2008-01-17 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	4.17	Tools & Machines	Denied	0.0	Deny
121317	2008042143033	2008-04-14 00:00:00	2008-03-10 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
121905	2008043043577	2008-04-25 00:00:00	2008-04-11 00:00:00	BOS	Boston (Logan) International Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	145.0	Clothing & Accessories	Denied	0.0	Deny
121952	2008042943544	2008-04-28 00:00:00	2008-04-16 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1589.66	Clothing & Accessories,Electronics	Denied	0.0	Deny
122002	2008050643868	2008-04-28 00:00:00	2008-04-11 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	178.99	Cosmetics,Other	Denied	0.0	Deny
122157	2008050143673	2008-04-30 00:00:00	2008-04-09 00:00:00	BOS	Boston (Logan) International Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	69.98	Cosmetics,Other	Settled	34.99	Settle
122186	2008050543798	2008-05-01 00:00:00	2008-04-28 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	478.99	Electronics,Electronics	Denied	0.0	Deny
122196	2008050543831	2008-05-01 00:00:00	2008-04-23 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	248.6	Electronics	Denied	0.0	Deny
122217	2008050543790	2008-05-01 00:00:00	2007-12-21 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	5000.0	Tools & Machines,Electronics,Supplies	Settled	285.97	Settle
122261	2008050843987	2008-05-02 00:00:00	2008-04-06 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	1000.0	Other	Denied	0.0	Deny
122294	2008050643878	2008-05-05 00:00:00	2008-04-04 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	3932.5	Watches & Jewelry	Denied	0.0	Deny
122367	2008050843986	2008-05-06 00:00:00	2008-03-30 00:00:00	BOS	Boston (Logan) International Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	250.0	Electronics	Denied	0.0	Deny
122537	2008051244128	2008-05-08 00:00:00	2008-04-28 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	230.0	Clothing & Accessories,Other	Settled	208.44	Settle
122616	2008051444259	2008-05-12 00:00:00	2008-02-21 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	980.0	Clothing & Accessories,Other	Denied	0.0	Deny
122624	2008051544278	2008-05-12 00:00:00	2007-12-02 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	42.0	Tools & Machines	Denied	0.0	Deny
122740	2008051644430	2008-05-13 00:00:00	2008-03-12 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	0.0	Clothing & Accessories	Denied	0.0	Deny
122857	2008051944486	2008-05-16 00:00:00	2008-05-08 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	40.0	Household Items,Office Supplies,Office Supplies,Cosmetics	Denied	0.0	Deny
122937	2008052044581	2008-05-19 00:00:00	2008-05-04 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	449.0	Clothing & Accessories	Denied	0.0	Deny
122958	2008052144650	2008-05-19 00:00:00	2008-05-14 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	735.0	Electronics	Denied	0.0	Deny
123050	2008052344787	2008-05-20 00:00:00	2008-05-06 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	2306.87	Other	Denied	0.0	Deny
123099	2008052244733	2008-05-21 00:00:00	2008-05-13 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1300.0	Electronics,Other	Denied	0.0	Deny
123260	2008052944988	2008-05-27 00:00:00	2008-05-03 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	100.0	Outdoors Supplies	Approved	100.0	Approve in Full
123325	2008053044999	2008-05-27 00:00:00	2008-01-08 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	1200.0	Electronics,Watches & Jewelry,Supplies	Denied	0.0	Deny
123617	2008060545322	2008-06-02 00:00:00	2008-04-01 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	240.46	Cosmetics,Containers	Denied	0.0	Deny
123668	2008060445250	2008-06-03 00:00:00	2008-05-30 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	99.0	Electronics	Denied	0.0	Deny
124360	2008062446087	2008-06-18 00:00:00	2008-06-13 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	305.0	Electronics,Electronics	Denied	0.0	Deny
124563	2008062746272	2008-06-24 00:00:00	2008-06-17 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	27.9	Tools & Machines,Other	Approved	27.9	Approve in Full
124610	2008062646236	2008-06-24 00:00:00	2008-06-22 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
124613	2008062746315	2008-06-24 00:00:00	2008-06-02 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
124750	2008070146457	2008-06-27 00:00:00	2008-06-18 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	160.0	Outdoors Supplies	Denied	0.0	Deny
124812	2005063087912	2008-06-28 00:00:00	2005-03-03 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	540.0	Watches & Jewelry	Denied	0.0	Deny
124851	2008070346572	2008-06-30 00:00:00	2008-06-18 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1450.0	Electronics,Electronics	Denied	0.0	Deny
124889	2008070746606	2008-07-01 00:00:00	2008-05-26 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	617.78	Watches & Jewelry,Containers	Denied	0.0	Deny
125062	2008062446076	2008-07-05 00:00:00	2008-06-08 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
125098	2008071046758	2008-07-07 00:00:00	2008-06-24 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	436.0	Electronics,Electronics	Denied	0.0	Deny
125129	2008071546929	2008-07-07 00:00:00	2008-06-25 00:00:00	BOS	Boston (Logan) International Airport	Cape Air	Passenger Property Loss	Checked Baggage	1563.0	Outdoors Supplies	Denied	0.0	Deny
125623	2008072447383	2008-07-17 00:00:00	2008-07-12 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	100.0	Other	Denied	0.0	Deny
125705	2008072547426	2008-07-18 00:00:00	2008-07-12 00:00:00	BOS	Boston (Logan) International Airport	Cape Air	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
125728	2008071847098	2008-07-21 00:00:00	2008-07-06 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	2000.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
125998	2008073147858	2008-07-25 00:00:00	2007-11-26 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage	155.0	Clothing & Accessories	Approved	155.0	Approve in Full
126042	2008073147822	2008-07-25 00:00:00	2008-07-04 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	490.46	Electronics,Other	Denied	0.0	Deny
126200	2008080447953	2008-07-30 00:00:00	2008-07-25 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	105.0	Outdoors Supplies	Denied	0.0	Deny
126405	2008080648162	2008-08-04 00:00:00	2008-06-25 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.24	Tools & Machines	Denied	0.0	Deny
126456	2008080848248	2008-08-05 00:00:00	2008-07-31 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	350.0	Electronics	Canceled	0.0	
126568	2008081248404	2008-08-06 00:00:00	2008-07-11 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	2383.09	Electronics	Denied	0.0	Deny
126581	2008081248448	2008-08-06 00:00:00	2008-07-02 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	144.51	Other	Denied	0.0	Deny
126760	2008081448564	2008-08-11 00:00:00	2008-08-01 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	40.0	Watches & Jewelry	Denied	0.0	Deny
127064	2008082048866	2008-08-18 00:00:00	2008-07-25 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories,Tools & Machines	Denied	0.0	Deny
127132	2008082048855	2008-08-19 00:00:00	2008-08-09 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3328.3	Electronics,Electronics,Electronics	Denied	0.0	Deny
127144	2008082048841	2008-08-19 00:00:00	2008-08-06 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	525.0	Scientific Intruments	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
127164	2008082148927	2008-08-20 00:00:00	2008-08-17 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	255.0	Cosmetics	Denied	0.0	Deny
127270	2008082249000	2008-08-21 00:00:00	2008-08-11 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	1557.67	Electronics,Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
127294	2008082549048	2008-08-22 00:00:00	2008-08-17 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	100.0	Other	Denied	0.0	Deny
127448	2008082749204	2008-08-26 00:00:00	2008-08-14 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	53.0	Other	Denied	0.0	Deny
127579	2008090349400	2008-08-28 00:00:00	2008-07-01 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1760.0	Containers,Clothing & Accessories,Cosmetics,Watches & Jewelry,Watches & Jewelry,Electronics	Denied	0.0	Deny
127775	2008090849600	2008-09-03 00:00:00	2008-08-14 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
127793	2009090463388	2008-09-03 00:00:00	2009-08-07 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
127824	2008090849623	2008-09-04 00:00:00	2008-09-01 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	305.0	Other,Containers,Other	Denied	0.0	Deny
127858	2008090849604	2008-09-05 00:00:00	2008-08-22 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	1018.0	Electronics	Denied	0.0	Deny
127927	2008090949671	2008-09-08 00:00:00	2008-08-31 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2500.0	Clothing & Accessories,Electronics,Cosmetics,Other	Denied	0.0	Deny
128117	2008091549939	2008-09-10 00:00:00	2008-09-01 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	536.97	Electronics,Electronics	Denied	0.0	Deny
128210	2008091650029	2008-09-12 00:00:00	2008-07-26 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	19.28	Tools & Machines	Denied	0.0	Deny
128475	2008092550434	2008-09-19 00:00:00	2008-08-27 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
