id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
115115	2007121736592	2007-12-12 00:00:00	2007-09-28 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5200.0	Other	Other	Denied	0.0	Deny
115125	2007121836628	2007-12-12 00:00:00	2007-11-11 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	354.0	Scientific Intruments	Dental Equipment and Instruments	Denied	0.0	Deny
115159	2007121836641	2007-12-13 00:00:00	2007-11-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	260.0	Containers,Cosmetics	Bags - Fabric, plastic, etc. (not purses)*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
115553	2007123137093	2007-12-26 00:00:00	2007-12-14 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	47.85	Other	Other	Approved	44.0	Approve in Full
115737	2008010737442	2007-12-27 00:00:00	2007-09-06 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
115740	2007122736943	2007-12-27 00:00:00	2007-12-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	20200.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
115878	2008010837533	2007-12-31 00:00:00	2007-11-15 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	388.12	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
116075	2008010837555	2008-01-04 00:00:00	2007-11-16 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
116169	2008010937585	2008-01-07 00:00:00	2007-12-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	44.99	Other	Other	Denied	0.0	Deny
116207	2008011037703	2008-01-07 00:00:00	2008-01-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Other	Denied	0.0	Deny
116215	2008011037717	2008-01-07 00:00:00	2007-12-23 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	182.25	Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
116269	2008011437850	2008-01-07 00:00:00	2007-12-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	371.97	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
116293	2008011537919	2008-01-07 00:00:00	2007-12-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.76	Tools & Machines	Locks	Denied	0.0	Deny
116363	2008011437821	2008-01-08 00:00:00	2008-01-06 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	69.5	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
116403	2008012238298	2008-01-08 00:00:00	2007-12-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	312.22	Other	Other	Denied	0.0	Deny
116469	2008011838141	2008-01-09 00:00:00	2007-09-15 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage		Electronics	Computer - Laptop	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
116508	2008011537952	2008-01-10 00:00:00	2007-10-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	6180.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
116610	2008011738103	2008-01-11 00:00:00	2007-12-25 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	190.0	Other	Other	Denied	0.0	Deny
116644	2008011838211	2008-01-11 00:00:00	2008-12-27 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	130.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	32.5	Settle
116749	2008012238354	2008-01-14 00:00:00	2007-12-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	347.5	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
117284	2008020439072	2008-01-24 00:00:00	2008-11-04 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	578.0	Cosmetics,Watches & Jewelry,Other	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Costume*Other	Denied	0.0	Deny
117587	2008020739247	2008-01-29 00:00:00	2008-01-27 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	800.0	Electronics	Computer - Laptop	Settled	240.91	Settle
117770	2008020739275	2008-02-01 00:00:00	2008-01-26 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	495.0	Electronics	GPS - Global Positioning System	Settled	221.23	Settle
117986	2008021439589	2008-02-07 00:00:00	2008-02-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Computer - Laptop	Denied	0.0	Deny
118183	2008021439672	2008-02-11 00:00:00	2008-01-25 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	2630.95	Electronics	Computer - Laptop	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
118211	2008021939742	2008-02-12 00:00:00	2008-01-12 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	504.53	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
118478	2008022540110	2008-02-19 00:00:00	2008-02-07 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
118536	2008022240018	2008-02-19 00:00:00	2007-12-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	585.0	Scientific Intruments	Dental Equipment and Instruments	Settled	497.22	Settle
118713	2008030340355	2008-02-22 00:00:00	2008-02-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Cameras - Digital	Denied	0.0	Deny
118808	2008030540473	2008-02-25 00:00:00	2007-12-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	975.73	Clothing & Accessories,Watches & Jewelry,Electronics	Clothing - Shoes, belts, accessories, etc.*Jewelry - Costume*MP3 Players-(iPods, etc)	Denied	0.0	Deny
118810	2008030540476	2008-02-25 00:00:00	2008-02-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Currency	Denied	0.0	Deny
119075	2008031040711	2008-02-29 00:00:00	2008-02-24 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage	2883.13	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
119153	2008031140764	2008-03-03 00:00:00	2008-02-26 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	5580.0	Watches & Jewelry	Watches - Expensive more than $100	Denied	0.0	Deny
119374	2008031441050	2008-03-07 00:00:00	2008-02-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	649.0	Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
119444	2008031341013	2008-03-10 00:00:00	2008-03-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	380.0	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
119662	2008032041316	2008-03-13 00:00:00	2008-01-11 00:00:00	OAK	Metropolitan Oakland International	Aloha Airlines	Passenger Property Loss	Checked Baggage	400.0	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
120035	2008040441904	2008-03-20 00:00:00	2008-01-05 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint		Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
120250	2008040942267	2008-03-25 00:00:00	2008-01-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	50.0	Watches & Jewelry	Jewelry - Costume	Denied	0.0	Deny
120562	2008040842114	2008-03-31 00:00:00	2008-03-18 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	750.0	Scientific Intruments	Professional Equipment	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
120614	2008040842130	2008-04-01 00:00:00	2008-03-29 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	2621.21	Electronics,Cosmetics,Other	Cell Phones*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Denied	0.0	Deny
120839	2008041742689	2008-04-04 00:00:00	2008-01-31 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	39.99	Food & Drink	Alcoholic beverages	Denied	0.0	Deny
121031	2008041642636	2008-04-08 00:00:00	2008-04-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1400.0	Watches & Jewelry,Tools & Machines,Containers	Jewelry - Fine*Locks*Luggage (all types including footlockers)	Denied	0.0	Deny
121037	2008041742701	2008-04-08 00:00:00	2008-03-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	845.84	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
121249	2008041842844	2008-04-14 00:00:00	2007-12-22 00:00:00	OAK	Metropolitan Oakland International	Mexicana	Passenger Property Loss	Checked Baggage	999.99	Electronics	Computer - Laptop	Canceled	0.0	
121479	2008042343216	2008-04-16 00:00:00	2008-04-13 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	140.4	Other	Other	Denied	0.0	Deny
121627	2008042343249	2008-04-21 00:00:00	2008-04-10 00:00:00	OAK	Metropolitan Oakland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Other	Denied	0.0	Deny
121881	2008042543416	2008-04-25 00:00:00	2008-03-11 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	389.0	Cosmetics,Other	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Denied	0.0	Deny
122082	2008050243753	2008-04-29 00:00:00	2008-03-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	719.91	Cosmetics,Supplies	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines	Denied	0.0	Deny
122386	2008050844019	2008-05-06 00:00:00	2008-03-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	26.4	Other	Other	Denied	0.0	Deny
122675	2008051644417	2008-05-12 00:00:00	2008-04-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	288.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
122694	2008051444246	2008-05-12 00:00:00	2008-05-08 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	144.38	Electronics	DVD/CD Players	Settled	72.19	Settle
122747	2008052244681	2008-05-13 00:00:00	2008-03-28 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	5.0	Tools & Machines	Locks	Denied	0.0	Deny
123208	2008052844884	2008-05-23 00:00:00	2008-05-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	499.15	Electronics	Cell Phones	Denied	0.0	Deny
123300	2008052944948	2008-05-27 00:00:00	2008-04-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	860.95	Electronics,Other	MP3 Players-(iPods, etc)*Other	Denied	0.0	Deny
123342	2008053045065	2008-05-27 00:00:00	2008-05-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	809.48	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
123884	2008061145526	2008-06-06 00:00:00	2008-05-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
123928	2008061345616	2008-06-09 00:00:00	2008-03-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	768.0	Scientific Intruments	Professional Equipment	Denied	0.0	Deny
124193	2008061845887	2008-06-13 00:00:00	2008-06-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	648.28	Electronics	GPS - Global Positioning System	Settled	324.15	Settle
124371	2008062546150	2008-06-18 00:00:00	2008-06-13 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	216.5	Electronics	GPS - Global Positioning System	Settled	108.25	Settle
124401	2008062546123	2008-06-19 00:00:00	2008-05-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	11.98	Other	Other	Denied	0.0	Deny
124489	2008062546164	2008-06-23 00:00:00	2008-06-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	688.0	Clothing & Accessories,Watches & Jewelry	Clothing - Shoes, belts, accessories, etc.*Jewelry - Fine	Denied	0.0	Deny
124498	2008062646183	2008-06-23 00:00:00	2008-06-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Watches & Jewelry	Watches - Expensive more than $100	Denied	0.0	Deny
124572	2008062646216	2008-06-24 00:00:00	2008-06-15 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	765.0	Clothing & Accessories,Electronics	Clothing - Shoes, belts, accessories, etc.*MP3 Players-(iPods, etc)	Denied	0.0	Deny
125048	2008071146815	2008-07-03 00:00:00	2008-06-27 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	290.2	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
125139	2008071546948	2008-07-07 00:00:00	2008-06-04 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Currency	Denied	0.0	Deny
125207	2008071546911	2008-07-08 00:00:00	2008-06-04 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	219.0	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
125272	2008071747081	2008-07-10 00:00:00	2008-06-18 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	25.0	Electronics	Cameras - Digital	Approved	25.0	Approve in Full
125445	2008071847117	2008-07-14 00:00:00	2008-07-09 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	2300.0	Electronics,Other	Computer - Laptop*Other	Denied	0.0	Deny
125571	2008072447315	2008-07-16 00:00:00	2008-06-25 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	320.0	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
125637	2008072847509	2008-07-17 00:00:00	2008-07-21 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	649.13	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
125791	2008072947629	2008-07-22 00:00:00	2008-04-19 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checkpoint	10.0	Other	Currency	Approved	10.0	Approve in Full
125810	2008072847533	2008-07-22 00:00:00	2008-07-20 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
125936	2008073047740	2008-07-23 00:00:00	2008-06-07 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	480.0	Other	Currency	Settled	240.0	Settle
126137	2008071046743	2008-07-29 00:00:00	2008-06-22 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Currency	Denied	0.0	Deny
126142	2008073147826	2008-07-29 00:00:00	2008-07-23 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage	7.88	Tools & Machines	Locks	Denied	0.0	Deny
126229	2008080548019	2008-07-30 00:00:00	2008-06-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	2356.61	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
