id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
195236	2014121219171	2014-12-12 00:00:00	2014-11-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
195535	2014123119485	2014-12-31 00:00:00	2014-12-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
197542	2015011219779	2015-01-12 00:00:00	2014-11-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		18.25	Approve in Full
197543	2015011319833	2015-01-13 00:00:00	2014-12-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
197544	2015012820249	2015-01-28 00:00:00	2015-01-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
197546	2015012920281	2015-01-29 00:00:00	2015-01-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
197548	2015021820635	2015-02-13 00:00:00	2015-01-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
197549	2015022620889	2015-02-26 00:00:00	2015-01-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other		59.95	Approve in Full
197551	2015022720924	2015-02-27 00:00:00	2015-02-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		31.77	Approve in Full
197552	2015030220933	2015-03-02 00:00:00	2015-02-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
197554	2015030621061	2015-03-06 00:00:00	2015-01-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
197557	2015032721573	2015-03-27 00:00:00	2015-03-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
197559	2015040121656	2015-03-30 00:00:00	2015-02-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments		0.0	Deny
197564	2015050122268	2015-04-28 00:00:00	2015-04-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
197569	2015061123036	2015-06-01 00:00:00	2015-05-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
197570	2015061123061	2015-06-02 00:00:00	2015-03-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		16.99	Approve in Full
197571	2015061223115	2015-06-04 00:00:00	2015-04-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other,Electronics		0.0	Deny
197573	2015061623183	2015-06-08 00:00:00	2015-06-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
197575	2015070123606	2015-06-25 00:00:00	2015-05-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		106.53	Settle
197576	2015071523833	2015-07-02 00:00:00	2015-05-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other		0.0	Deny
197577	2015071723908	2015-07-08 00:00:00	2015-06-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint		Other			
197578	2015072424218	2015-07-13 00:00:00	2015-06-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Other		0.0	Deny
197579	2015072724223	2015-07-20 00:00:00	2013-07-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical,Office Supplies,Office Supplies,Electronics,Other,Other		0.0	Deny
197584	2015081024763	2015-08-10 00:00:00	2015-08-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
197585	2015082024992	2015-08-18 00:00:00	2015-07-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
197588	2015090125220	2015-08-25 00:00:00	2015-08-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
197590	2015092125475	2015-09-02 00:00:00	2015-08-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Cosmetics		0.0	Deny
197591	2015092225505	2015-09-08 00:00:00	2015-08-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry		0.0	Deny
197592	2015092325558	2015-09-09 00:00:00	2015-08-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
197594	2015100125787	2015-09-16 00:00:00	2015-08-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry			
197595	2015100525878	2015-09-16 00:00:00	2015-09-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink,Scientific Intruments		0.0	Deny
197596	2015100625914	2015-09-16 00:00:00	2015-08-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
197599	2015120427276	2015-11-20 00:00:00	2015-11-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry		94.34	Approve in Full
197600	2015120427300	2015-11-20 00:00:00	2015-11-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories,Electronics			
197601	2015121427509	2015-12-01 00:00:00	2015-11-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
197602	2015120427314	2015-12-04 00:00:00	2015-10-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Direct Air	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
197603	2015122327827	2015-12-23 00:00:00	2015-10-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage		Electronics,Containers,Scientific Intruments			
197606	2016011128268	2015-12-28 00:00:00	2015-12-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
197608	2016011328302	2015-12-30 00:00:00	2015-12-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		360.0	Settle
206166	2016031029597	2016-02-24 00:00:00	2016-02-14 18:30:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies			Insufficient
206167	2016031029592	2016-02-24 00:00:00	2016-02-19 13:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			Insufficient
206168	2016042830929	2016-04-06 00:00:00	2016-03-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			Insufficient
206169	2016042130737	2016-04-04 00:00:00	2016-03-27 17:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories			Insufficient
206171	2016060832084	2016-05-27 00:00:00	2016-05-25 19:25:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			Insufficient
206174	2016111735791	2016-10-18 00:00:00	2016-09-05 21:40:00	DTW	Detroit Metropolitan Wayne County Airport		Property Loss	Checked Baggage		Cosmetics			Insufficient
206176	2016121936050	2016-10-27 00:00:00	2016-10-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			Insufficient
206177	2017020837367	2016-12-26 00:00:00	2016-12-09 16:00:00	DTW	Detroit Metropolitan Wayne County Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Other			Insufficient
206178	2017021637568	2017-01-06 00:00:00	2016-12-15 04:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories			Insufficient
206179	2016041430538	2016-03-29 00:00:00	2016-01-24 07:10:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		4.69	Approve in Full
206182	2016060732055	2016-05-27 00:00:00	2016-02-19 18:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.9	Approve in Full
206183	2016051131222	2016-04-26 00:00:00	2016-02-19 19:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
206185	2016060932135	2016-06-02 00:00:00	2016-05-14 17:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Scientific Intruments		180.0	Approve in Full
206186	2016020928776	2016-01-20 00:00:00	2016-01-11 11:30:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Closed:Canceled
206187	2016020328700	2016-02-03 00:00:00	2016-01-11 20:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Electronics		110.0	Closed:Canceled
206189	2016021728919	2016-01-22 00:00:00	2016-01-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
206190	2016050931142	2016-04-22 00:00:00	2016-01-13 09:40:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Office Supplies,Clothing & Accessories		0.0	Deny
206192	2016033030218	2016-03-16 00:00:00	2016-01-27 15:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Other		0.0	Deny
206193	2016022929192	2016-02-05 00:00:00	2016-01-29 09:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
206197	2016032930189	2016-03-14 00:00:00	2016-03-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
206199	2016041930663	2016-03-31 00:00:00	2016-03-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Household Decor		0.0	Deny
206200	2016051731386	2016-05-17 00:00:00	2016-04-04 17:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
206202	2016042730903	2016-04-12 00:00:00	2016-04-08 20:15:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
206203	2016071432712	2016-06-17 00:00:00	2016-04-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
206204	2016051931469	2016-05-05 00:00:00	2016-04-23 08:15:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
206205	2016060231964	2016-05-20 00:00:00	2016-04-23 18:45:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
206206	2016051931523	2016-05-06 00:00:00	2016-05-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
206208	2016071132570	2016-07-11 00:00:00	2016-05-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
206209	2016052531732	2016-05-13 00:00:00	2016-05-11 06:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
206211	2016062032314	2016-06-07 00:00:00	2016-05-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
206212	2016061532220	2016-06-03 00:00:00	2016-05-22 14:30:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
206213	2016062232365	2016-06-09 00:00:00	2016-06-03 12:30:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
206214	2016092333820	2016-08-01 00:00:00	2016-06-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
206216	2016081233039	2016-07-06 00:00:00	2016-06-17 19:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
206218	2016100734509	2016-08-29 00:00:00	2016-07-26 18:45:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
206219	2016102135003	2016-09-26 00:00:00	2016-08-15 19:41:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
206220	2017021537550	2017-01-05 00:00:00	2016-01-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
206225	2016071532720	2016-06-22 00:00:00	2016-06-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
206228	2016081233044	2016-07-05 00:00:00	2016-06-18 06:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
206229	2016081933161	2016-07-28 00:00:00	2016-06-22 05:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint		Other			In Review
206231	2016090733475	2016-07-22 00:00:00	2016-07-12 12:30:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
206232	2016100434344	2016-08-10 00:00:00	2016-07-12 19:15:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
206233	2016100634459	2016-08-22 00:00:00	2016-07-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories,Clothing & Accessories			In Review
206235	2016092633850	2016-08-02 00:00:00	2016-08-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics			In Review
206236	2016100334270	2016-08-19 00:00:00	2016-08-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
206237	2016102635213	2016-09-21 00:00:00	2016-08-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
206238	2016092934117	2016-08-12 00:00:00	2016-08-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
206239	2016102735273	2016-09-26 00:00:00	2016-08-13 17:30:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
206240	2016101834828	2016-09-07 00:00:00	2016-08-15 11:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics			In Review
206242	2016102435053	2016-09-13 00:00:00	2016-08-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
206243	2016101734750	2016-09-09 00:00:00	2016-08-20 12:30:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
206244	2016101734726	2016-09-08 00:00:00	2016-08-23 19:55:00	DTW	Detroit Metropolitan Wayne County Airport	Air France	Passenger Property Loss	Checked Baggage		Household Decor			In Review
206246	2016102134964	2016-09-15 00:00:00	2016-08-25 06:31:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
206254	2017010336215	2016-11-02 00:00:00	2016-10-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			In Review
206260	2016122836154	2016-11-21 00:00:00	2016-11-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments			In Review
206261	2017012636867	2016-12-01 00:00:00	2016-11-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
206262	2017012736988	2016-12-07 00:00:00	2016-11-28 17:30:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics			In Review
206264	2017021437529	2017-01-09 00:00:00	2016-12-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Airlines	Passenger Property Loss	Checked Baggage		Food & Drink,Electronics			In Review
